,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
1821,2022-03-24,163.64950561523438,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,0.0014768099843156708,0.026706528362961442,-0.12285431260634183
1822,2022-03-25,164.77349853515625,164.77349853515625,165.36849975585938,162.25,164.0,49032000,0.0068448147304497955,0.02656810633850263,-0.11682981813161664
1823,2022-03-28,168.99049377441406,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,0.02527066880086216,0.026977235855777625,-0.09422712725290838
1824,2022-03-29,169.31500244140625,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,0.0019184362663260243,0.026549311304291695,-0.09248779185617761
1825,2022-03-30,166.30099487304688,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,-0.017961531171231216,0.027069505870475925,-0.10864258395542226
1826,2022-03-31,162.99749755859375,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,-0.020064520292900095,0.02664228171422754,-0.12634901338700222
1827,2022-04-01,163.55999755859375,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,0.0034450322821231614,0.026218674197210606,-0.12333406722322349
1828,2022-04-04,168.34649658203125,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,0.02884445449723015,0.021960321488984292,-0.09767889056785739
1829,2022-04-05,164.05499267578125,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,-0.025822642256601212,0.022961654739658256,-0.12068094077050584
1830,2022-04-06,158.75599670410156,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,-0.03283328123701215,0.02453043382713002,-0.1490830520179628
1831,2022-04-07,157.7845001220703,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,-0.0061382328144399005,0.022111467746393398,-0.15429018071684142
1832,2022-04-08,154.4604949951172,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,-0.021291810941382657,0.022648841616820344,-0.17210653006064247
1833,2022-04-11,151.1219940185547,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,-0.021850949776512304,0.022417309498444945,-0.19000057577096874
1834,2022-04-12,150.78750610351562,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,-0.0022158166719546393,0.020866837383531924,-0.19179339898212855
1835,2022-04-13,155.54100036621094,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,0.031037763445815297,0.020250326896190628,-0.16631512468549325
1836,2022-04-14,151.7064971923828,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,-0.024961650159491106,0.02006915262657656,-0.18686769470136955
1837,2022-04-18,152.78500366210938,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,0.007084013688019547,0.019176367939502684,-0.18108700324623594
1838,2022-04-19,158.11549377441406,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,0.034294010908479985,0.020880447177817247,-0.1525160864192967
1839,2022-04-20,153.9980010986328,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,-0.026386116801539967,0.02094537823066231,-0.17458545308104534
1840,2022-04-21,148.29600524902344,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,-0.03772931062801116,0.02229018974588295,-0.20514760510355534
1841,2022-04-22,144.35000610351562,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,-0.026969363430673157,0.022767548134371082,-0.22629778285648483
1842,2022-04-25,146.07400512695312,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,0.011872429325306142,0.022947070099992077,-0.21705731309280285
1843,2022-04-26,139.39100646972656,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,-0.046830397470919216,0.02343055327040977,-0.25287754627350234
1844,2022-04-27,138.16700744628906,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,-0.008819827903123646,0.023274555448658727,-0.2594380638916033
1845,2022-04-28,144.59649658203125,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,0.045483928748159326,0.026285007190359068,-0.22497661748295827
1846,2022-04-29,124.28150177001952,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,-0.15139791287665308,0.041641782513880635,-0.3338630453507967
1847,2022-05-02,124.5,124.5,124.66799926757812,118.375,122.4010009765625,148788000,0.0017565476902947816,0.041607190893460974,-0.332691915750313
1848,2022-05-03,124.25350189208984,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,-0.001981867083020741,0.040506821913134886,-0.334013122016664
1849,2022-05-04,125.92849731445312,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,0.013390415419768674,0.04091182010017901,-0.3250353068646621
1850,2022-05-05,116.40699768066406,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,-0.07862161321968106,0.04327952279689491,-0.3760696336101069
1851,2022-05-06,114.77249908447266,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000,-0.014140750847553027,0.043225240529489124,-0.3848303896497317
1852,2022-05-09,108.78900146484376,108.78900146484376,114.0,107.95700073242188,111.3125,128124000,-0.05354166033985849,0.04403044989559969,-0.41690136421733903
1853,2022-05-10,108.85900115966795,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000,0.0006432376717787577,0.044201134010794056,-0.4165261725526709
1854,2022-05-11,105.37200164794922,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000,-0.032556515700991315,0.04420929633902465,-0.4352161561988124
1855,2022-05-12,106.93049621582033,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,0.01468209351950873,0.04339990040919689,-0.42686277447672716
1856,2022-05-13,113.05500030517578,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,0.05569537333818581,0.04643249302025246,-0.3940360187269507
1857,2022-05-16,110.8105010986328,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,-0.020052883582188548,0.046157990942213026,-0.4060663196556106
1858,2022-05-17,115.36849975585938,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,0.04030980601090871,0.046521566973795586,-0.3816358830936305
1859,2022-05-18,107.1125030517578,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,-0.07425163860523787,0.04829443498570537,-0.4258872352557651
1860,2022-05-19,107.31900024414062,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,0.0019259973748420684,0.04826244220775224,-0.42478043006819943
1861,2022-05-20,107.59100341796876,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,0.0025313230136678384,0.04836572052290568,-0.4233225190895883
1862,2022-05-23,107.55699920654295,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,-0.00031610064973083124,0.048089339650433084,-0.423504778408327
1863,2022-05-24,104.0999984741211,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,-0.03266897126205667,0.047703429197432826,-0.4420339714685857
1864,2022-05-25,106.7750015258789,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,0.025371870055026394,0.048526919564339945,-0.42769621113259715
1865,2022-05-26,111.07749938964844,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,0.03950431937060653,0.04816543539420342,-0.4046352343698628
1866,2022-05-27,115.14649963378906,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,0.0359770770988458,0.036733220356178,-0.38282578250055366
1867,2022-05-31,120.20950317382812,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,0.043030852834664374,0.038193244656308634,-0.35568856810012917
1868,2022-06-01,121.68399810791016,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,0.01219142464906909,0.038320064110809356,-0.3477854163756461
1869,2022-06-02,125.51100158691406,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,0.030965911805553418,0.03886615689397273,-0.3272730440062406
1870,2022-06-03,122.3499984741211,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,-0.0255076393596147,0.034828036280868856,-0.3442157181548765
1871,2022-06-06,124.79000091552734,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000,0.01974655443905197,0.03480068263820613,-0.33113753859873707
1872,2022-06-07,123.0,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700,-0.014447976483889591,0.032403008244171916,-0.3407317721870562
1873,2022-06-08,121.18000030517578,121.18000030517578,123.75,120.75,122.61000061035156,64926600,-0.014907309337206952,0.03272676960680456,-0.35048679636125835
1874,2022-06-09,116.1500015258789,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800,-0.042394573681651705,0.033393829000727855,-0.37744710840295204
1875,2022-06-10,109.6500015258789,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000,-0.057588983573757455,0.03607842028507213,-0.4122864862955059
1876,2022-06-13,103.66999816894533,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700,-0.056080729107119705,0.035858269145231984,-0.44433873194949824
1877,2022-06-14,102.30999755859376,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800,-0.013205363644664271,0.035732746789207875,-0.4516282050569047
1878,2022-06-15,107.66999816894533,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100,0.05106358079343476,0.03650696519445607,-0.42289911478484965
1879,2022-06-16,103.66000366210938,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300,-0.03795462873180655,0.03358763440649961,-0.4443923015495763
1880,2022-06-17,106.22000122070312,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100,0.02439607839682275,0.034085255346682865,-0.4306709596499051
1881,2022-06-21,108.68000030517578,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200,0.022895360879700146,0.03448287488157254,-0.41748560000078516
1882,2022-06-22,108.9499969482422,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100,0.0024812460138330314,0.03448504848211343,-0.4160384438350141
1883,2022-06-23,112.44000244140624,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300,0.031530734371298275,0.03420786720327594,-0.3973323484160247
1884,2022-06-24,116.45999908447266,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600,0.03512809079637107,0.03459821118024657,-0.3757855511583956
1885,2022-06-27,113.22000122070312,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200,-0.02821501915746544,0.03428814073671712,-0.3931516296117701
1886,2022-06-28,107.4000015258789,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,-0.0527726431080026,0.035246638533996566,-0.4243462709506207
1887,2022-06-29,108.91999816894533,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300,0.01405345471235089,0.03379990086010585,-0.416199234420897
1888,2022-06-30,106.20999908447266,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,-0.0251953932810785,0.03383691777354833,-0.4307245701428075
1889,2022-07-01,109.55999755859376,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200,0.031054064397665036,0.03384210152252297,-0.41276889894597923
1890,2022-07-05,113.5,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700,0.03533051481031728,0.034792565211473364,-0.3916508629530966
1891,2022-07-06,114.33000183105467,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900,0.007286182647943523,0.034459566048394265,-0.3872021325771542
1892,2022-07-07,116.33000183105467,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300,0.017341975999450154,0.03470290597535678,-0.37648232399482995
1893,2022-07-08,115.54000091552734,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700,-0.006814197291832041,0.034601182127860536,-0.3807166532919869
1894,2022-07-11,111.75,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600,-0.03335256478334072,0.034106408203573364,-0.40103069546263037
1895,2022-07-12,109.22000122070312,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,-0.022900025593117632,0.031940249422084344,-0.4145912467764187
1896,2022-07-13,110.4000015258789,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800,0.0107459397638012,0.029160902146157713,-0.4082665580771343
1897,2022-07-14,110.62999725341795,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100,0.002081127555719166,0.02890904397828155,-0.4070338029901488
1898,2022-07-15,113.5500030517578,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800,0.026052020207380393,0.027255528941215468,-0.3913828513814087
1899,2022-07-18,113.76000213623048,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400,0.0018476894058664548,0.02553266641695495,-0.3902572763874035
1900,2022-07-19,118.20999908447266,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000,0.03837171118403459,0.02628181255978118,-0.36640571864886184
1901,2022-07-20,122.7699966430664,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300,0.037849962832112935,0.02700997867920499,-0.34196456816686627
1902,2022-07-21,124.62999725341795,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900,0.015036666950921374,0.027067407241397983,-0.33199514291387877
1903,2022-07-22,122.41999816894533,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800,-0.01789158533462613,0.026939086695899294,-0.343840526490208
1904,2022-07-25,121.13999938964844,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300,-0.010510843951367733,0.0261060863606055,-0.3507011974400438
