,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
932,2018-09-12,6.642567157745361,6.704999923706055,6.799499988555908,6.547999858856201,6.779749870300293,419092000,-0.0170063199940234,0.019387566322416495,-0.05463540025228775
933,2018-09-13,6.720337390899658,6.7835001945495605,6.875,6.754000186920166,6.771500110626221,305536000,0.011639851341439049,0.019358523844403952,-0.043567205743712645
934,2018-09-14,6.846402645111084,6.910749912261963,6.977499961853027,6.837500095367432,6.874750137329102,386936000,0.018584992777143955,0.01957124146807722,-0.025625704248960823
935,2018-09-17,6.784482955932617,6.848249912261963,6.934500217437744,6.828750133514404,6.885000228881836,205528000,-0.009085266637126202,0.015310199265743557,-0.03443806260177762
936,2018-09-18,6.712410926818848,6.7754998207092285,6.955999851226807,6.768750190734863,6.852250099182129,299520000,-0.010679896394582021,0.015644168158105487,-0.04469529347925516
937,2018-09-19,6.7361884117126465,6.799499988555908,6.817500114440918,6.706250190734863,6.756750106811523,224860000,0.003536057409520288,0.015100349860884333,-0.04131130172488906
938,2018-09-20,6.595015525817871,6.6570000648498535,6.718999862670898,6.602499961853027,6.676249980926514,430584000,-0.02118010706217805,0.013903411239384378,-0.06140290871956244
939,2018-09-21,6.524923324584961,6.586249828338623,6.715000152587891,6.552750110626221,6.669000148773193,435128000,-0.010684938228372404,0.013685019674257727,-0.07137837214964948
940,2018-09-24,6.580650329589844,6.642499923706055,6.645999908447266,6.4670000076293945,6.554999828338623,293912000,0.008504372619359074,0.013001230942978496,-0.06344735142671232
941,2018-09-25,6.647768020629883,6.710249900817871,6.735499858856201,6.6227498054504395,6.709249973297119,280388000,0.010147587596278594,0.012826698185119433,-0.0538952177983647
942,2018-09-26,6.610865592956543,6.672999858856201,6.75600004196167,6.6570000648498535,6.715250015258789,268548000,-0.0055665650079780886,0.012827419897045274,-0.05914714042686953
943,2018-09-27,6.62275505065918,6.684999942779541,6.730000019073486,6.653250217437744,6.708499908447266,214428000,0.0017968568423977218,0.012238517488442263,-0.05745504275508839
944,2018-09-28,6.960082530975342,7.0254998207092285,7.047999858856201,6.789999961853027,6.8182501792907715,709396000,0.049679878006471015,0.01683343398846781,-0.009446878013968374
945,2018-10-01,7.166641712188721,7.234000205993652,7.301499843597412,7.065000057220459,7.104000091552734,622060000,0.02924583226448668,0.01790887628418116,0.0
946,2018-10-02,7.09531307220459,7.1620001792907715,7.318999767303467,7.139500141143799,7.206250190734863,383964000,-0.010002729049597552,0.017948719195104833,-0.009952868142245497
947,2018-10-03,7.101504325866699,7.16825008392334,7.240499973297119,7.0632500648498535,7.232999801635742,320552000,0.000872203097497722,0.01736648997935912,-0.009088969274303027
948,2018-10-04,6.917236328125,6.982250213623047,7.15625,6.9045000076293945,7.131750106811523,391220000,-0.02629032317725365,0.017783070188147777,-0.03480087244204533
949,2018-10-05,6.683681964874268,6.746500015258789,7.019999980926514,6.688499927520752,6.957250118255615,426636000,-0.034347287265616123,0.01947182084767273,-0.06738996683663645
950,2018-10-08,6.5823845863342285,6.64424991607666,6.7789998054504395,6.501999855041504,6.662499904632568,408612000,-0.015271949218837878,0.019567142815117625,-0.08152453398930382
951,2018-10-09,6.576688766479492,6.638500213623047,6.718999862670898,6.570000171661377,6.623499870300293,273500000,-0.0008656871282246268,0.019526273958851682,-0.08231930231782925
952,2018-10-10,6.085057735443115,6.142250061035156,6.577750205993652,6.139999866485596,6.531499862670898,684940000,-0.07769517714447935,0.025796472805102406,-0.15091921993338853
953,2018-10-11,5.82351541519165,5.8782501220703125,6.189000129699707,5.856500148773193,6.0542497634887695,725436000,-0.04393211192920847,0.02694700233156287,-0.18741362425203123
954,2018-10-12,6.106110095977783,6.16349983215332,6.238500118255615,5.991250038146973,6.137750148773193,608236000,0.0473858223123357,0.029080418545495555,-0.14798167102552795
955,2018-10-15,5.829709529876709,5.884500026702881,6.150000095367432,5.883500099182129,6.150000095367432,449760000,-0.04632274916346914,0.030466155812535173,-0.18654932617019404
956,2018-10-16,6.08852481842041,6.145750045776367,6.1570000648498535,5.948500156402588,5.9982500076293945,408712000,0.04343864646250063,0.03251136012226312,-0.15043543922876668
957,2018-10-17,6.0199198722839355,6.076499938964844,6.247000217437744,6.0269999504089355,6.208499908447266,329668000,-0.011331873254604314,0.032478816497371985,-0.16000825574334054
958,2018-10-18,5.932491779327393,5.988249778747559,6.1852498054504395,5.927249908447266,6.146500110626221,524020000,-0.014629625354728277,0.03234641538221237,-0.17220756700622253
959,2018-10-19,5.675903797149658,5.729249954223633,6.06374979019165,5.692500114440918,6.044000148773193,613608000,-0.04421451352891702,0.03348926603757694,-0.20801066593069373
960,2018-10-22,5.7266764640808105,5.7804999351501465,5.882999897003174,5.676750183105469,5.7820000648498535,368844000,0.008905528630525529,0.03349914059040263,-0.20092608308559334
961,2018-10-23,5.475043296813965,5.526500225067139,5.604750156402588,5.417749881744385,5.510749816894531,626436000,-0.044935154962019365,0.03427482179434119,-0.23603781008024394
962,2018-10-24,4.938830852508545,4.985249996185303,5.534749984741211,4.971250057220459,5.487750053405762,884288000,-0.10307155010867608,0.04009561937558161,-0.310858411672961
963,2018-10-25,5.14762020111084,5.196000099182129,5.243750095367432,4.8420000076293945,4.886750221252441,951720000,0.04140587734780678,0.04188532770973474,-0.2817249127501399
964,2018-10-26,4.911090850830078,4.957250118255615,5.120999813079834,4.828000068664551,4.957749843597412,664784000,-0.04703842466196818,0.039850349174085205,-0.31472912305947953
965,2018-10-29,4.597290515899658,4.640500068664551,5.103250026702881,4.40024995803833,5.09975004196167,758016000,-0.06602897466938407,0.03967062507522518,-0.35851536877017565
966,2018-10-30,5.027744770050049,5.074999809265137,5.085000038146973,4.640500068664551,4.663750171661377,807192000,0.0895044160422981,0.04686774950827971,-0.2984517753274768
967,2018-10-31,5.221672534942627,5.270750045776367,5.3147501945495605,5.100249767303467,5.241250038146973,745772000,0.03784623185214136,0.04832563538276865,-0.2713919929802229
968,2018-11-01,5.401978492736816,5.452750205993652,5.462250232696533,5.179749965667725,5.307499885559082,566528000,0.033947514443169124,0.049473035172127526,-0.24623293452087047
969,2018-11-02,5.322970867156982,5.373000144958496,5.550000190734863,5.255249977111816,5.4432501792907715,452960000,-0.014733692846940767,0.04920799145954642,-0.2572572927562572
970,2018-11-05,5.24495267868042,5.294250011444092,5.3832502365112305,5.131999969482422,5.359749794006348,379332000,-0.014765361533288,0.04920601402889308,-0.26814358951975703
971,2018-11-06,5.2273688316345215,5.276500225067139,5.371250152587891,5.238999843597412,5.286250114440918,299012000,-0.0033581596121436364,0.04918119557993474,-0.27059715811604845
972,2018-11-07,5.294984340667725,5.344749927520752,5.4352498054504395,5.2795000076293945,5.34375,483812000,0.01285196164983413,0.046878834126817974,-0.26116240307336147
973,2018-11-08,5.101799488067627,5.149750232696533,5.285749912261963,5.095749855041504,5.284999847412109,511352000,-0.03716670337384091,0.04662166441444879,-0.2881185228793143
974,2018-11-09,5.093873023986816,5.141749858856201,5.232999801635742,5.026000022888184,5.059999942779541,413240000,-0.0015548686304641532,0.04489034361114909,-0.2892245449743396
975,2018-11-12,4.6943793296813965,4.738500118255615,5.071750164031982,4.7164998054504395,5.049499988555908,617116000,-0.08167254389336104,0.04707727283445051,-0.34496804525648395
976,2018-11-13,4.93635368347168,4.982749938964844,5.105249881744385,4.830999851226807,4.837250232696533,644712000,0.05026103212951056,0.047513889697738565,-0.3112040643700468
977,2018-11-14,4.883847713470459,4.929749965667725,5.171999931335449,4.8207502365112305,5.15749979019165,526580000,-0.01069356283563776,0.04751350807228972,-0.3185305042996335
978,2018-11-15,5.012636184692383,5.059750080108643,5.132500171661377,4.887499809265137,4.923749923706055,840708000,0.02602858621532723,0.04819055954805431,-0.3005599573692789
979,2018-11-16,4.072474479675293,4.110750198364258,4.266499996185303,4.040249824523926,4.083000183105469,1963520000,-0.20771116630597364,0.06538231209388688,-0.43174576834935097
980,2018-11-19,3.5838167667388916,3.617500066757202,4.045499801635742,3.6157500743865967,4.044750213623047,1697820000,-0.12782242651971273,0.06958809046860531,-0.49993080292493375
981,2018-11-20,3.692296981811523,3.7269999980926514,3.8564999103546143,3.332750082015991,3.3515000343322754,1692032000,0.02982038422890095,0.07037570462465384,-0.4847939760220159
982,2018-11-21,3.5840647220611572,3.6177499294281006,3.882499933242798,3.590250015258789,3.865499973297119,1025496000,-0.02975119912232457,0.06766135399361661,-0.4998962043874007
983,2018-11-23,3.5912468433380127,3.625,3.7397499084472656,3.5697500705718994,3.582750082015991,411968000,0.002001898763553913,0.06646393200062482,-0.4988940444406238
984,2018-11-26,3.79062294960022,3.8262500762939458,3.836750030517578,3.6640000343322754,3.7472500801086426,814832000,0.05403091991275467,0.06796533865623,-0.4710740257667285
985,2018-11-27,3.807465076446533,3.843250036239624,3.9252500534057617,3.7637500762939458,3.799999952316284,738060000,0.004433261202789634,0.06688669532255458,-0.4687239533726155
986,2018-11-28,3.9644885063171382,4.0017499923706055,4.006999969482422,3.828249931335449,3.961999893188477,804524000,0.040413211135894744,0.06389921082949118,-0.4468136310519746
987,2018-11-29,3.9012691974639897,3.934000015258789,4.037499904632568,3.9035000801086426,4.0,549172000,-0.016074909135222776,0.06281913347200216,-0.455634960677764
988,2018-11-30,4.051757335662842,4.085750102996826,4.096499919891357,3.89299988746643,3.943749904632568,729564000,0.03784876160670376,0.06298357707133358,-0.4346365426958928
989,2018-12-03,4.21563196182251,4.250999927520752,4.367000102996826,4.183499813079834,4.315000057220459,890804000,0.039648814798766654,0.06413098552327066,-0.4117702361689518
990,2018-12-04,3.895071268081665,3.9277501106262207,4.210999965667725,3.912499904632568,4.205999851226807,812112000,-0.07908753536516341,0.06588372479146554,-0.456499791044794
991,2018-12-06,3.9243264198303223,3.9572501182556152,3.962249994277954,3.770250082015991,3.78600001335144,692308000,0.007482747244609462,0.06602792568950136,-0.45241766263325345
992,2018-12-07,3.6595473289489746,3.6902499198913574,3.971750020980835,3.640500068664551,3.9614999294281006,681676000,-0.06985526457596718,0.06682076842957736,-0.4893637109380016
993,2018-12-10,3.7649130821228023,3.7964999675750737,3.821500062942505,3.641249895095825,3.6449999809265137,629472000,0.028385316078658223,0.06746009429885391,-0.4746614616271946
994,2018-12-11,3.67392635345459,3.704750061035156,3.897249937057495,3.625,3.888999938964844,671912000,-0.024463833966611195,0.06741080315680277,-0.4873573284393259
995,2018-12-12,3.691528558731079,3.722500085830689,3.819499969482422,3.620500087738037,3.7105000019073486,654136000,0.00477967457460827,0.06575229308647589,-0.484901198220544
996,2018-12-13,3.69128155708313,3.722249984741211,3.8345000743865967,3.686000108718872,3.7697501182556152,471384000,-6.691263737430154e-05,0.06418788093108099,-0.4849356636867789
997,2018-12-14,3.630789041519165,3.661250114440918,3.7647500038146977,3.637500047683716,3.6802499294281006,471820000,-0.016523711732739046,0.06418276665649328,-0.49337650920317777
998,2018-12-17,3.5596351623535156,3.5894999504089355,3.703749895095825,3.5309998989105225,3.63100004196167,662868000,-0.01979193433842177,0.06346150023939098,-0.5033049920300272
999,2018-12-18,3.6429364681243896,3.673500061035156,3.7582499980926514,3.606250047683716,3.6337499618530273,564372000,0.023132021308258022,0.04539212986213855,-0.49168151354230005
1000,2018-12-19,3.4339394569396973,3.46274995803833,3.69350004196167,3.410749912261963,3.63949990272522,745364000,-0.05908194659334115,0.03757833288270588,-0.5208439887403051
1001,2018-12-20,3.34939956665039,3.377500057220459,3.5450000762939453,3.3172500133514404,3.4542500972747803,749588000,-0.024927035905232604,0.03711918674764127,-0.5326402935765753
1002,2018-12-21,3.212299346923828,3.2392499446868896,3.4375,3.2114999294281006,3.404249906539917,863740000,-0.041794107767874476,0.037638047012350885,-0.5517706234064297
1003,2018-12-24,3.150567054748535,3.177000045776367,3.249500036239624,3.112499952316284,3.16225004196167,463840000,-0.01940453415224804,0.037718502088713864,-0.560384461610494
1004,2018-12-26,3.2998147010803223,3.327500104904175,3.3285000324249268,3.111500024795532,3.2235000133514404,695100000,0.046283861691271806,0.037098343796616494,-0.539559136119762
1005,2018-12-27,3.251966714859009,3.279249906539917,3.309499979019165,3.129499912261963,3.274749994277954,637044000,-0.01460635935814079,0.03703555234015328,-0.5462356225610943
1006,2018-12-28,3.313450813293457,3.341249942779541,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000,0.018730231750230017,0.03584553735351147,-0.5376564161623875
1007,2018-12-31,3.30973219871521,3.3375000953674316,3.4177498817443848,3.30649995803833,3.384999990463257,465140000,-0.0011229087169253094,0.03584546323477655,-0.5381752944219107
1008,2019-01-02,3.3771653175354004,3.4054999351501465,3.461999893188477,3.2512500286102295,3.2660000324249268,508752000,0.02016941478563987,0.034853819768652455,-0.5287659892650053
1009,2019-01-03,3.1731269359588623,3.1997499465942383,3.378999948501587,3.1922500133514404,3.344749927520752,705552000,-0.06231917733845993,0.034804555171977176,-0.557236560247997
1010,2019-01-04,3.376422882080078,3.404750108718872,3.4432499408721924,3.242500066757202,3.2734999656677246,585620000,0.062099313338355354,0.03526698804775055,-0.5288695852706573
1011,2019-01-07,3.555172920227051,3.5850000381469727,3.6222500801086426,3.410749912261963,3.4625000953674316,709160000,0.051586873317512355,0.03753568850796658,-0.5039276326343254
1012,2019-01-08,3.466665029525757,3.4957499504089355,3.66950011253357,3.422499895095825,3.667249917984009,786016000,-0.025210658259407735,0.03469175634023031,-0.516277613874599
1013,2019-01-09,3.5348434448242188,3.564500093460083,3.6122500896453857,3.496500015258789,3.547499895095825,617260000,0.019475965962470896,0.034326772213093625,-0.506764313498147
1014,2019-01-10,3.6005423069000244,3.630749940872192,3.63949990272522,3.4839999675750732,3.5450000762939453,523156000,0.01841546373304859,0.03426469383783252,-0.4975969984970262
1015,2019-01-11,3.6897940635681152,3.720750093460083,3.743750095367432,3.580250024795532,3.60824990272522,874764000,0.02448617224146323,0.03472022497226967,-0.48514322164415313
1016,2019-01-14,3.729708194732666,3.760999917984009,3.786499977111816,3.64424991607666,3.6679999828338623,730168000,0.01075935145638388,0.03480380649752091,-0.47957378860040734
