,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown
910,2018-08-10,49.114017486572266,51.88249969482422,52.275001525878906,51.66749954223633,51.84000015258789,98444800,-0.0029830541742225047,0.01542027362516113,-0.003885135357308167
911,2018-08-13,49.4311408996582,52.217498779296875,52.73749923706055,51.92499923706055,52.32749938964844,103563600,0.006436125589137463,0.015351294038028387,0.0
912,2018-08-14,49.639404296875,52.4375,52.63999938964844,52.064998626708984,52.540000915527344,82992000,0.004204351628134958,0.015345662032847825,0.0
913,2018-08-15,49.75537109375,52.560001373291016,52.685001373291016,52.08250045776367,52.30500030517578,115230400,0.0023334596620296698,0.015169524878584088,0.0
914,2018-08-16,50.48428726196289,53.33000183105469,53.45249938964844,52.86750030517578,52.9375,114001600,0.014543725078142711,0.015306752453180352,0.0
915,2018-08-17,51.4924430847168,54.39500045776367,54.48749923706055,53.290000915527344,53.36000061035156,141708000,0.019772916145068344,0.01551146048130331,0.0
916,2018-08-20,50.990745544433594,53.8650016784668,54.79499816894531,53.77750015258789,54.525001525878906,121150800,-0.009790904338369849,0.015896521202898625,-0.009743129481306512
917,2018-08-21,50.891319274902344,53.7599983215332,54.29750061035156,53.50749969482422,54.20000076293945,104639200,-0.0019517920307404826,0.015992669662396746,-0.011674019988243134
918,2018-08-22,50.893699645996094,53.76250076293945,54.09000015258789,53.459999084472656,53.525001525878906,76072400,4.677252348953632e-05,0.016012082292305874,-0.0116277924070457
919,2018-08-23,50.997840881347656,53.872501373291016,54.26250076293945,53.650001525878906,53.662498474121094,75532800,0.002044159330130477,0.015913182847491526,-0.009605335729660491
920,2018-08-24,51.15639877319336,54.040000915527344,54.224998474121094,53.77750015258789,54.150001525878906,73905600,0.0031042866103597215,0.015054890876907635,-0.006526089876344954
921,2018-08-27,51.5776481628418,54.48500061035156,54.685001373291016,54.08250045776367,54.287498474121094,82100400,0.008200820722682961,0.014790634582095627,0.0
922,2018-08-28,51.99417495727539,54.92499923706055,55.1349983215332,54.72999954223633,54.752498626708984,91107200,0.008043288752977204,0.014743487258361087,0.0
923,2018-08-29,52.77041244506836,55.744998931884766,55.872501373291016,54.852500915527344,55.037498474121094,109019200,0.014818971033196645,0.009198748832364483,0.0
924,2018-08-30,53.25556564331055,56.25749969482422,57.064998626708984,55.599998474121094,55.8125,195175200,0.009151654963481142,0.007427083018671094,0.0
925,2018-08-31,53.870880126953125,56.907501220703125,57.217498779296875,56.5,56.627498626708984,173360400,0.011487756287437648,0.007590821993019368,0.0
926,2018-09-04,54.04364013671875,57.09000015258789,57.29499816894531,56.657501220703125,57.102500915527344,109560400,0.0032017963278884658,0.007596942527540853,0.0
927,2018-09-05,53.691017150878906,56.717498779296875,57.41749954223633,56.275001525878906,57.247501373291016,133332000,-0.006546161726233597,0.007340956024743283,-0.006524782286089215
928,2018-09-06,52.79882049560547,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000,-0.016756857775773515,0.008747947986611618,-0.023033600955897016
929,2018-09-07,52.372825622558594,55.32500076293945,56.342498779296875,55.1775016784668,55.462501525878906,150479200,-0.008100989543546511,0.009086058202749953,-0.030916024715088697
930,2018-09-10,51.66994857788086,54.58250045776367,55.462501525878906,54.11750030517578,55.23749923706055,158066000,-0.013511514724784046,0.009736502952296082,-0.04392175569286161
931,2018-09-11,52.976314544677734,55.962501525878906,56.07500076293945,54.13999938964844,54.502498626708984,142996000,0.024968571185197786,0.010935227984997008,-0.019749328308398817
932,2018-09-12,52.31840515136719,55.26750183105469,56.25,54.959999084472656,56.23500061035156,197114800,-0.012496694177742825,0.011498805883974375,-0.031922997432946576
933,2018-09-13,53.5821533203125,56.602500915527344,57.087501525878906,55.64250183105469,55.880001068115234,166825600,0.02386782808775253,0.012439491995310704,-0.008539151234794429
934,2018-09-14,52.973934173583984,55.959999084472656,56.709999084472656,55.630001068115234,56.4375,127997200,-0.011416067661896923,0.012602308267066199,-0.019793373659299007
935,2018-09-17,51.56344985961914,54.470001220703125,55.73749923706055,54.317501068115234,55.537498474121094,148780400,-0.02698689908418116,0.013515366387425712,-0.04589236163265953
936,2018-09-18,51.648651123046875,54.560001373291016,55.462501525878906,54.279998779296875,54.4474983215332,126286800,0.001650994059221333,0.013316746170623244,-0.04431583452952226
937,2018-09-19,51.67940902709961,54.592498779296875,54.904998779296875,53.82500076293945,54.625,108495200,0.0005953446704894891,0.013302817234432447,-0.04374670365723232
938,2018-09-20,52.072269439697266,55.00749969482422,55.56999969482422,54.787498474121094,55.060001373291016,106435200,0.007573126450006353,0.013387515677591243,-0.036477385535732654
939,2018-09-21,51.51139068603515,54.415000915527344,55.34000015258789,54.3224983215332,55.19499969482422,384986800,-0.010829589041853677,0.013648931114453838,-0.04685564192710845
940,2018-09-24,52.25212097167969,55.1974983215332,55.314998626708984,54.157501220703125,54.20500183105469,110773600,0.014277521197500993,0.01398560696458213,-0.0331494910503235
941,2018-09-25,52.583457946777344,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600,0.006321099797706668,0.013941337037624594,-0.02701857584440015
942,2018-09-26,52.1645622253418,55.10499954223633,55.9375,54.939998626708984,55.25,95938800,-0.007998202808066282,0.013974126827206267,-0.034769639991371615
943,2018-09-27,53.23663330078125,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800,0.020343375483465823,0.014329149256560363,-0.014932503323165203
944,2018-09-28,53.42359924316406,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600,0.003505826481351267,0.01420355076873108,-0.011472966883542934
945,2018-10-01,53.783321380615234,56.814998626708984,57.35499954223633,56.587501525878906,56.98749923706055,94403200,0.006710825856573949,0.014042242247195092,-0.004816824985233503
946,2018-10-02,54.26136016845703,57.31999969482422,57.5,56.657501220703125,56.8125,99152800,0.008848966933955767,0.014167946727711999,0.0
947,2018-10-03,54.92165756225586,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200,0.012095387314630453,0.014313150976978991,0.0
948,2018-10-04,53.956085205078125,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000,-0.017737283075368943,0.014379173972645935,-0.01758090341835039
949,2018-10-05,53.08042526245117,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000,-0.016362257606151082,0.014770256433402457,-0.03352470376039873
950,2018-10-08,52.95737075805664,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600,-0.0023209565693028214,0.01441233988005111,-0.035765249837418356
951,2018-10-09,53.691017150878906,56.717498779296875,56.817501068115234,55.5625,55.90999984741211,107564000,0.013758444550815417,0.013637730804033809,-0.022407197196879447
952,2018-10-10,51.20371627807617,54.09000015258789,56.587501525878906,54.01250076293945,56.3650016784668,167962400,-0.04743359617250829,0.017188328145494126,-0.06769535824670359
953,2018-10-11,50.7516975402832,53.61249923706055,54.875,53.08000183105469,53.630001068115234,212497600,-0.008867046535469601,0.016219235445544093,-0.07592560397955661
954,2018-10-12,52.56451797485352,55.52750015258789,55.720001220703125,54.209999084472656,55.10499954223633,161351600,0.035096262475708274,0.018128033781869116,-0.04291821645642113
955,2018-10-15,51.44038009643555,54.34000015258789,55.45750045776367,54.317501068115234,55.290000915527344,123164000,-0.02161785988375522,0.017749203146575507,-0.06338624179130337
956,2018-10-16,52.573974609375,55.537498474121094,55.747501373291016,54.189998626708984,54.73249816894531,116736000,0.02179774898649087,0.01841421908951959,-0.04274603238658026
957,2018-10-17,52.34678649902344,55.29750061035156,55.65999984741211,54.834999084472656,55.57500076293945,91541600,-0.004330667506057751,0.018451244406590663,-0.046882617486803
958,2018-10-18,51.12327575683594,54.005001068115234,54.935001373291016,53.25,54.46500015258789,130325200,-0.02365066273792333,0.019141906320938134,-0.06915999942489548
959,2018-10-19,51.901878356933594,54.82749938964844,55.314998626708984,54.35749816894531,54.51499938964844,132314800,0.01511509359879358,0.019313327662098367,-0.054983395246205546
960,2018-10-22,52.2189826965332,55.162498474121094,55.84000015258789,54.73500061035156,54.9474983215332,115168400,0.006091100607723492,0.019088675761570046,-0.04920963761261332
961,2018-10-23,52.71126174926758,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200,0.009383046176633781,0.019154474578955343,-0.04024634199145771
962,2018-10-24,50.90316009521485,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000,-0.03490412213504058,0.02064186552560942,-0.07316781112234061
963,2018-10-25,52.01782989501953,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200,0.021661536392471398,0.020716322872913952,-0.052872178228501654
964,2018-10-26,51.18952941894531,54.07500076293945,55.04750061035156,53.16749954223633,53.974998474121094,189033600,-0.016051534811614948,0.020944909946345007,-0.06795366907999878
965,2018-10-29,50.22869110107422,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000,-0.018948608284307417,0.021159269670430608,-0.08544837627782775
966,2018-10-30,50.47954177856445,53.32500076293945,53.79499816894531,52.317501068115234,52.787498474121094,146640000,0.004981741593770128,0.02105869241547312,-0.08088094898913223
967,2018-10-31,51.79536437988281,54.71500015258789,55.11249923706055,54.154998779296875,54.220001220703125,153435600,0.02573251362004865,0.02180172334428514,-0.05692277547940483
968,2018-11-01,52.59055709838867,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800,0.015235926258138119,0.02186970354284585,-0.04244410251501962
969,2018-11-02,49.10218048095703,51.869998931884766,53.412498474121094,51.35749816894531,52.38750076293945,365314800,-0.06863313798796747,0.02641727504552445,-0.1059596039085714
970,2018-11-05,47.70825958251953,50.397499084472656,51.09749984741211,49.54249954223633,51.07500076293945,264654800,-0.028798903024606987,0.026991456771565794,-0.1313397719571675
971,2018-11-06,48.22418975830078,50.942501068115234,51.18000030517578,50.42250061035156,50.47999954223633,127531600,0.010756217600633161,0.026888511265768352,-0.12194584251874108
972,2018-11-07,49.68672561645508,52.48749923706055,52.51499938964844,51.032501220703125,51.49250030517578,133697600,0.029877049844221917,0.02606761853458833,-0.09531635020058848
973,2018-11-08,49.51336288452149,52.122501373291016,52.529998779296875,51.6875,52.494998931884766,101450400,-0.0034952168096687567,0.026015378638866164,-0.09847289608118348
974,2018-11-09,48.55868911743164,51.11750030517578,51.502498626708984,50.5625,51.38750076293945,137463200,-0.019469439129482503,0.024839324113443573,-0.11585536065825297
975,2018-11-12,46.11258316040039,48.54249954223633,49.962501525878906,48.4474983215332,49.75,204542000,-0.05168728493090667,0.026797023219096917,-0.1603934548382855
976,2018-11-13,45.65185546875,48.057498931884766,49.29499816894531,47.86249923706055,47.907501220703125,187531600,-0.010041614593748242,0.026026716592697608,-0.16878227105578836
977,2018-11-14,44.36231231689453,46.70000076293945,48.619998931884766,46.48249816894531,48.474998474121094,243204000,-0.028653964458167935,0.02645724901900086,-0.1922619548288741
978,2018-11-15,45.45711898803711,47.852500915527344,47.99250030517578,46.724998474121094,47.09749984741211,185915200,0.02437915446441973,0.027158671566364964,-0.1723279848844752
979,2018-11-16,45.96059036254883,48.38249969482422,48.74250030517578,47.3650016784668,47.625,147713200,0.011014856278280827,0.02700694854067278,-0.16316090222785629
980,2018-11-19,44.13908004760742,46.46500015258789,47.67499923706055,46.247501373291016,47.5,167701200,-0.04043873911923574,0.027893031099750623,-0.1963265129503049
981,2018-11-20,42.03019714355469,44.244998931884766,45.36750030517578,43.877498626708984,44.592498779296875,271300800,-0.04895721936716373,0.028964849861797173,-0.23472453292379591
982,2018-11-21,41.98270034790039,44.19499969482422,45.067501068115234,44.13750076293945,44.932498931884766,124496800,-0.001130702597645112,0.028498388274993108,-0.23558934286876998
983,2018-11-23,40.9163818359375,43.0724983215332,44.150001525878906,43.025001525878906,43.73500061035156,94496000,-0.025727120209676494,0.02771884983634938,-0.25500460743455944
984,2018-11-26,41.4697265625,43.654998779296875,43.73749923706055,42.564998626708984,43.560001373291016,179994000,0.013433163872182583,0.028270764884679427,-0.2449294430800375
985,2018-11-27,41.37948989868164,43.560001373291016,43.692501068115234,42.720001220703125,42.877498626708984,165549600,-0.002178335616313606,0.02825658185176271,-0.2465724500070603
986,2018-11-28,42.97065353393555,45.23500061035156,45.3224983215332,43.73249816894531,44.182498931884766,184250000,0.03773206174750365,0.030044020474657807,-0.21760093483656018
987,2018-11-29,42.64053726196289,44.88750076293945,45.70000076293945,44.42499923706055,45.665000915527344,167080000,-0.007712027015410779,0.028976378415621343,-0.22361161052671863
988,2018-11-30,42.41017150878906,44.64500045776367,45.08250045776367,44.25749969482422,45.0724983215332,158126000,-0.0054171521872925735,0.028402345719725868,-0.22780605336400372
989,2018-12-03,43.89208221435547,46.20500183105469,46.23500061035156,45.3025016784668,46.1150016784668,163210000,0.03434571668935702,0.026637560644608305,-0.20082378860102557
990,2018-12-04,41.96133804321289,44.17250061035156,45.59749984741211,44.067501068115234,45.23749923706055,165377200,-0.04498527267105741,0.02760746411454441,-0.23597830244565976
991,2018-12-06,41.49348068237305,43.68000030517578,43.69499969482422,42.60499954223633,42.939998626708984,172393600,-0.01121234865604042,0.02732376990297761,-0.2444969339219496
992,2018-12-07,40.013954162597656,42.122501373291016,43.622501373291016,42.07500076293945,43.372501373291016,169126400,-0.03630807556195606,0.02655368958425253,-0.27143578801786405
993,2018-12-10,40.27755355834961,42.400001525878906,42.522499084472656,40.83250045776367,41.25,248104000,0.006566082772386798,0.026794090422279367,-0.26663623521024615
994,2018-12-11,40.04719543457031,42.157501220703125,42.9474983215332,41.75,42.915000915527344,189126800,-0.005735685655930969,0.026723222240589088,-0.2708305391333967
